61.75,0.13,19.02
61.8,0.13,19.02
61.85,0.13,19.03
61.9,0.13,19.03
61.95,0.14,19.04
62,0.14,19.04
62.05,0.15,19.05
62.1,0.16,19.06
62.15,0.17,19.07
62.2,0.17,19.08
62.25,0.17,19.09
62.3,0.18,19.1
62.35,0.18,19.11
62.4,0.18,19.12
62.45,0.18,19.14
62.5,0.18,19.15
62.55,0.18,19.16
62.6,0.18,19.17
62.65,0.18,19.18
62.7,0.18,19.19
62.75,0.18,19.21
62.8,0.19,19.22
62.85,0.18,19.23
62.9,0.18,19.24
62.95,0.18,19.25
63,0.18,19.27
63.05,0.18,19.28
63.1,0.18,19.29
63.15,0.18,19.3
63.2,0.18,19.31
63.25,0.18,19.33
63.3,0.18,19.34
63.35,0.18,19.35
63.4,0.18,19.36
63.45,0.19,19.37
63.5,0.19,19.39
63.55,0.19,19.4
63.6,0.18,19.41
63.65,0.18,19.42
63.7,0.18,19.43
63.75,0.18,19.44
63.8,0.18,19.46
63.85,0.18,19.47
63.9,0.18,19.48
63.95,0.18,19.49
64,0.18,19.5
64.05,0.18,19.51
64.1,0.18,19.52
64.15,0.18,19.53
64.2,0.18,19.54
64.25,0.18,19.55
64.3,0.18,19.56
64.35,0.18,19.57
64.4,0.18,19.58
64.45,0.18,19.59
64.5,0.18,19.61
64.55,0.18,19.62
64.6,0.18,19.63
64.65,0.19,19.64
64.7,0.19,19.65
64.75,0.19,19.66
64.8,0.19,19.67
64.85,0.19,19.69
64.9,0.19,19.7
64.95,0.19,19.71
65,0.19,19.72
65.05,0.19,19.73
65.1,0.19,19.75
65.15,0.19,19.76
65.2,0.19,19.77
65.25,0.19,19.78
65.3,0.19,19.79
65.35,0.19,19.8
65.4,0.19,19.81
65.45,0.19,19.82
65.5,0.19,19.84
65.55,0.19,19.85
65.6,0.19,19.86
65.65,0.19,19.87
65.7,0.19,19.88
65.75,0.19,19.9
65.8,0.18,19.91
65.85,0.18,19.92
65.9,0.17,19.93
65.95,0.17,19.94
66,0.15,19.95
66.05,0.14,19.95
66.1,0.13,19.96
66.15,0.13,19.96
66.2,0.12,19.96
66.25,0.12,19.97
66.3,0.11,19.97
66.35,0.11,19.97
66.4,0.11,19.97
66.45,0.11,19.97
66.5,0.11,19.97
66.55,0.11,19.97
66.6,0.11,19.98
66.65,0.11,19.98
66.7,0.11,19.98
66.75,0.1,19.98
66.8,0.1,19.98
66.85,0.1,19.98
66.9,0.1,19.98
66.95,0.1,19.98
67,0.1,19.98
67.05,0.1,19.99
67.1,0.1,19.99
67.15,0.1,19.99
67.2,0.1,19.99
67.25,0.11,19.99
67.3,0.11,19.99
67.35,0.11,19.99
67.4,0.11,19.99
67.45,0.11,19.99
67.5,0.11,20
67.55,0.11,20
67.6,0.11,20
67.65,0.11,20
67.7,0.11,20
67.75,0.11,20
67.8,0.11,20
67.85,0.11,20
67.9,0.11,20.01
67.95,0.11,20.01
68,0.11,20.01
68.05,0.11,20.01
68.1,0.11,20.01
68.15,0.11,20.01
68.2,0.11,20.02
68.25,0.11,20.02
68.3,0.11,20.02
68.35,0.11,20.02
68.4,0.1,20.02
68.45,0.1,20.02
68.5,0.1,20.02
68.55,0.1,20.02
68.6,0.1,20.02
68.65,0.1,20.03
68.7,0.1,20.03
68.75,0.11,20.03
68.8,0.11,20.03
68.85,0.11,20.03
68.9,0.11,20.03
68.95,0.11,20.03
69,0.11,20.03
69.05,0.11,20.03
69.1,0.11,20.04
69.15,0.11,20.04
69.2,0.11,20.04
69.25,0.11,20.04
69.3,0.11,20.04
69.35,0.11,20.04
69.4,0.11,20.04
69.45,0.11,20.04
69.5,0.11,20.04
69.55,0.11,20.05
69.6,0.11,20.05
69.65,0.11,20.05
69.7,0.11,20.05
69.75,0.11,20.05
69.8,0.11,20.05
69.85,0.11,20.06
69.9,0.11,20.06
69.95,0.11,20.06
70,0.11,20.06
70.05,0.11,20.06
70.1,0.11,20.06
70.15,0.11,20.07
70.2,0.11,20.07
70.25,0.11,20.07
70.3,0.11,20.07
70.35,0.11,20.07
70.4,0.11,20.07
70.45,0.11,20.08
70.5,0.11,20.08
70.55,0.11,20.08
70.6,0.11,20.08
70.65,0.11,20.08
70.7,0.11,20.08
70.75,0.1,20.08
70.8,0.1,20.09
70.85,0.1,20.09
70.9,0.1,20.09
70.95,0.1,20.09
71,0.1,20.09
71.05,0.1,20.09
71.1,0.1,20.09
71.15,0.11,20.09
71.2,0.11,20.09
71.25,0.11,20.09
71.3,0.11,20.09
71.35,0.11,20.1
71.4,0.11,20.1
71.45,0.11,20.1
71.5,0.11,20.1
71.55,0.11,20.1
71.6,0.11,20.1
71.65,0.11,20.1
71.7,0.11,20.11
71.75,0.11,20.11
71.8,0.1,20.11
71.85,0.1,20.11
71.9,0.1,20.11
71.95,0.1,20.11
72,0.1,20.11
72.05,0.09,20.11
72.1,0.09,20.11
72.15,0.08,20.11
72.2,0.08,20.11
72.25,0.07,20.1
72.3,0.07,20.1
72.35,0.07,20.1
72.4,0.06,20.09
72.45,0.06,20.09
72.5,0.06,20.08
72.55,0.06,20.08
72.6,0.06,20.07
72.65,0.06,20.07
72.7,0.06,20.07
72.75,0.06,20.06
72.8,0.06,20.06
72.85,0.06,20.05
72.9,0.06,20.05
72.95,0.06,20.04
73,0.06,20.04
73.05,0.06,20.03
73.1,0.06,20.03
73.15,0.06,20.02
73.2,0.06,20.02
73.25,0.06,20.01
73.3,0.06,20.01
73.35,0.06,20
73.4,0.05,20
73.45,0.05,19.99
73.5,0.05,19.99
73.55,0.05,19.98
73.6,0.05,19.98
73.65,0.05,19.97
73.7,0.06,19.97
73.75,0.06,19.96
73.8,0.06,19.96
73.85,0.06,19.95
73.9,0.06,19.95
73.95,0.06,19.94
74,0.06,19.94
74.05,0.06,19.94
74.1,0.07,19.93
74.15,0.07,19.93
74.2,0.07,19.92
74.25,0.07,19.92
74.3,0.07,19.92
74.35,0.07,19.91
74.4,0.07,19.91
74.45,0.07,19.91
74.5,0.07,19.9
74.55,0.06,19.9
74.6,0.06,19.9
74.65,0.06,19.89
74.7,0.06,19.89
74.75,0.06,19.88
74.8,0.06,19.88
74.85,0.06,19.87
74.9,0.06,19.87
74.95,0.05,19.86
75,0.05,19.86
75.05,0.05,19.85
75.1,0.05,19.85
75.15,0.05,19.84
75.2,0.06,19.84
75.25,0.06,19.83
75.3,0.06,19.83
75.35,0.06,19.82
75.4,0.06,19.82
75.45,0.06,19.81
75.5,0.06,19.81
75.55,0.06,19.8
75.6,0.06,19.8
75.65,0.06,19.79
75.7,0.06,19.79
75.75,0.06,19.78
75.8,0.06,19.78
75.85,0.06,19.78
75.9,0.06,19.77
75.95,0.06,19.77
76,0.06,19.76
76.05,0.06,19.76
76.1,0.06,19.75
76.15,0.06,19.75
76.2,0.06,19.74
76.25,0.06,19.74
76.3,0.06,19.74
76.35,0.07,19.73
76.4,0.07,19.73
76.45,0.07,19.73
76.5,0.07,19.72
76.55,0.06,19.72
76.6,0.06,19.71
76.65,0.06,19.71
76.7,0.06,19.71
76.75,0.06,19.7
76.8,0.06,19.7
76.85,0.06,19.69
76.9,0.06,19.69
76.95,0.06,19.69
77,0.06,19.68
77.05,0.06,19.68
77.1,0.07,19.67
77.15,0.07,19.67
77.2,0.07,19.67
77.25,0.07,19.66
77.3,0.07,19.66
77.35,0.07,19.66
77.4,0.07,19.65
77.45,0.07,19.65
77.5,0.07,19.65
77.55,0.07,19.64
77.6,0.06,19.64
77.65,0.06,19.63
77.7,0.06,19.63
77.75,0.06,19.63
77.8,0.06,19.62
77.85,0.06,19.62
77.9,0.06,19.62
77.95,0.06,19.61
78,0.06,19.61
78.05,0.06,19.6
78.1,0.06,19.6
78.15,0.07,19.6
78.2,0.07,19.59
78.25,0.07,19.59
78.3,0.07,19.59
78.35,0.07,19.58
78.4,0.07,19.58
78.45,0.07,19.58
78.5,0.07,19.57
78.55,0.07,19.57
78.6,0.07,19.56
78.65,0.06,19.56
78.7,0.06,19.56
78.75,0.06,19.55
78.8,0.06,19.55
78.85,0.06,19.55
78.9,0.06,19.54
78.95,0.06,19.54
79,0.06,19.53
79.05,0.06,19.53
79.1,0.06,19.53
79.15,0.07,19.52
79.2,0.07,19.52
79.25,0.07,19.52
79.3,0.07,19.51
79.35,0.07,19.51
79.4,0.07,19.51
79.45,0.07,19.5
79.5,0.07,19.5
79.55,0.07,19.49
79.6,0.07,19.49
79.65,0.07,19.49
79.7,0.07,19.48
79.75,0.07,19.48
79.8,0.07,19.48
79.85,0.07,19.47
79.9,0.07,19.47
79.95,0.07,19.47
80,0.07,19.47
80.05,0.07,19.46
80.1,0.07,19.46
80.15,0.07,19.46
80.2,0.07,19.45
80.25,0.07,19.45
80.3,0.07,19.45
80.35,0.07,19.44
80.4,0.07,19.44
80.45,0.08,19.44
80.5,0.08,19.44
80.55,0.09,19.44
80.6,0.09,19.44
80.65,0.1,19.44
80.7,0.11,19.43
80.75,0.12,19.44
80.8,0.14,19.45
80.85,0.14,19.45
80.9,0.15,19.46
80.95,0.15,19.47
81,0.15,19.47
81.05,0.15,19.48
81.1,0.15,19.49
81.15,0.15,19.49
81.2,0.15,19.5
81.25,0.15,19.51
81.3,0.15,19.51
81.35,0.15,19.52
81.4,0.15,19.53
81.45,0.15,19.54
81.5,0.15,19.54
81.55,0.15,19.55
81.6,0.15,19.56
81.65,0.15,19.57
81.7,0.15,19.58
81.75,0.15,19.58
81.8,0.15,19.59
81.85,0.15,19.6
81.9,0.15,19.6
81.95,0.15,19.61
82,0.15,19.62
82.05,0.15,19.63
82.1,0.15,19.63
82.15,0.15,19.64
82.2,0.15,19.65
82.25,0.15,19.65
82.3,0.15,19.66
82.35,0.15,19.67
82.4,0.15,19.68
82.45,0.15,19.68
82.5,0.15,19.69
82.55,0.15,19.7
82.6,0.15,19.7
82.65,0.16,19.71
82.7,0.16,19.72
82.75,0.16,19.73
82.8,0.16,19.74
82.85,0.16,19.74
82.9,0.16,19.75
82.95,0.16,19.76
83,0.16,19.77
83.05,0.16,19.78
83.1,0.16,19.79
83.15,0.16,19.79
83.2,0.15,19.8
83.25,0.15,19.81
83.3,0.15,19.82
83.35,0.15,19.82
83.4,0.15,19.83
83.45,0.15,19.84
83.5,0.15,19.84
83.55,0.15,19.85
83.6,0.15,19.86
83.65,0.15,19.87
83.7,0.15,19.87
83.75,0.15,19.88
83.8,0.15,19.89
83.85,0.15,19.89
83.9,0.15,19.9
83.95,0.15,19.91
84,0.15,19.91
84.05,0.15,19.92
84.1,0.15,19.93
84.15,0.15,19.93
84.2,0.15,19.94
84.25,0.15,19.95
84.3,0.15,19.96
84.35,0.15,19.96
84.4,0.15,19.97
84.45,0.15,19.98
84.5,0.15,19.98
84.55,0.15,19.99
84.6,0.16,20
84.65,0.16,20.01
84.7,0.16,20.01
84.75,0.16,20.02
84.8,0.16,20.03
84.85,0.16,20.04
84.9,0.16,20.04
84.95,0.16,20.05
85,0.16,20.06
85.05,0.15,20.06
85.1,0.15,20.07
85.15,0.15,20.08
85.2,0.15,20.09
85.25,0.15,20.09
85.3,0.15,20.1
85.35,0.15,20.11
85.4,0.15,20.11
85.45,0.15,20.12
85.5,0.15,20.13
85.55,0.15,20.13
85.6,0.15,20.14
85.65,0.15,20.15
85.7,0.15,20.15
85.75,0.15,20.16
85.8,0.15,20.17
85.85,0.15,20.17
85.9,0.15,20.18
85.95,0.15,20.19
86,0.15,20.19
86.05,0.15,20.2
86.1,0.15,20.21
86.15,0.15,20.21
86.2,0.15,20.22
86.25,0.15,20.23
86.3,0.15,20.23
86.35,0.15,20.24
86.4,0.15,20.25
86.45,0.15,20.25
86.5,0.15,20.26
86.55,0.15,20.27
86.6,0.15,20.27
86.65,0.15,20.28
86.7,0.15,20.29
86.75,0.15,20.29
86.8,0.15,20.3
86.85,0.15,20.31
86.9,0.15,20.31
86.95,0.15,20.32
87,0.15,20.33
87.05,0.15,20.33
87.1,0.15,20.34
87.15,0.15,20.35
87.2,0.16,20.35
87.25,0.16,20.36
87.3,0.16,20.37
87.35,0.16,20.38
87.4,0.16,20.38
87.45,0.16,20.39
87.5,0.16,20.4
87.55,0.16,20.4
87.6,0.16,20.41
87.65,0.16,20.42
87.7,0.16,20.43
87.75,0.16,20.43
87.8,0.16,20.44
87.85,0.16,20.45
87.9,0.16,20.46
87.95,0.16,20.46
88,0.16,20.47
88.05,0.16,20.48
88.1,0.16,20.48
88.15,0.16,20.49
88.2,0.16,20.5
88.25,0.16,20.51
88.3,0.16,20.51
88.35,0.16,20.52
88.4,0.16,20.53
88.45,0.15,20.53
88.5,0.15,20.54
88.55,0.15,20.55
88.6,0.15,20.55
88.65,0.15,20.56
88.7,0.16,20.57
88.75,0.16,20.57
88.8,0.16,20.58
88.85,0.16,20.59
88.9,0.16,20.59
88.95,0.16,20.6
89,0.16,20.61
89.05,0.16,20.61
89.1,0.16,20.62
89.15,0.16,20.63
89.2,0.15,20.64
89.25,0.15,20.64
89.3,0.15,20.65
89.35,0.15,20.65
89.4,0.15,20.66
89.45,0.15,20.67
89.5,0.15,20.67
89.55,0.15,20.68
89.6,0.16,20.69
89.65,0.16,20.69
89.7,0.16,20.7
89.75,0.16,20.71
89.8,0.16,20.71
89.85,0.16,20.72
89.9,0.16,20.73
89.95,0.16,20.73
90,0.16,20.74
90.05,0.16,20.75
90.1,0.16,20.75
90.15,0.16,20.76
90.2,0.16,20.77
90.25,0.16,20.77
90.3,0.16,20.78
90.35,0.16,20.79
90.4,0.16,20.79
90.45,0.16,20.8
90.5,0.16,20.81
90.55,0.16,20.81
90.6,0.16,20.82
90.65,0.16,20.83
90.7,0.16,20.84
90.75,0.16,20.84
90.8,0.16,20.85
90.85,0.16,20.86
90.9,0.16,20.86
90.95,0.16,20.87
91,0.16,20.88
91.05,0.16,20.88
91.1,0.17,20.89
91.15,0.17,20.9
91.2,0.17,20.91
91.25,0.16,20.92
91.3,0.14,20.92
91.35,0.11,20.93
91.4,0.07,20.94
91.45,0.04,20.92
91.5,0.01,20.91
91.55,-0.02,20.9
91.6,-0.04,20.88
91.65,-0.05,20.87
91.7,-0.07,20.84
91.75,-0.08,20.82
91.8,-0.09,20.8
91.85,-0.09,20.78
91.9,-0.08,20.75
91.95,-0.08,20.73
92,-0.08,20.71
92.05,-0.08,20.69
92.1,-0.08,20.67
92.15,-0.09,20.64
92.2,-0.09,20.62
92.25,-0.09,20.6
92.3,-0.09,20.58
92.35,-0.09,20.55
92.4,-0.09,20.53
92.45,-0.09,20.51
92.5,-0.09,20.49
92.55,-0.09,20.46
92.6,-0.09,20.44
92.65,-0.08,20.42
92.7,-0.08,20.4
92.75,-0.08,20.37
92.8,-0.08,20.35
92.85,-0.08,20.33
92.9,-0.08,20.31
92.95,-0.08,20.29
93,-0.07,20.27
93.05,-0.07,20.24
93.1,-0.07,20.22
93.15,-0.07,20.2
93.2,-0.07,20.18
93.25,-0.06,20.16
93.3,-0.06,20.14
93.35,-0.04,20.12
93.4,-0.03,20.1
93.45,-0.02,20.09
93.5,0,20.08
93.55,0.02,20.06
93.6,0.06,20.05
93.65,0.09,20.04
93.7,0.13,20.05
93.75,0.16,20.06
93.8,0.17,20.07
93.85,0.17,20.09
93.9,0.17,20.1
93.95,0.16,20.1
94,0.16,20.11
94.05,0.15,20.12
94.1,0.15,20.12
94.15,0.15,20.13
94.2,0.15,20.14
94.25,0.14,20.14
94.3,0.14,20.15
94.35,0.14,20.15
94.4,0.14,20.16
94.45,0.14,20.16
94.5,0.14,20.17
94.55,0.14,20.17
94.6,0.14,20.18
94.65,0.14,20.18
94.7,0.14,20.19
94.75,0.14,20.2
94.8,0.14,20.2
94.85,0.14,20.21
94.9,0.14,20.21
94.95,0.14,20.22
95,0.14,20.22
95.05,0.14,20.22
95.1,0.14,20.23
95.15,0.14,20.23
95.2,0.14,20.24
95.25,0.14,20.25
95.3,0.14,20.25
95.35,0.14,20.26
95.4,0.14,20.26
95.45,0.14,20.27
95.5,0.14,20.27
95.55,0.14,20.28
95.6,0.14,20.28
95.65,0.14,20.29
95.7,0.14,20.29
95.75,0.14,20.3
95.8,0.14,20.3
95.85,0.14,20.31
95.9,0.14,20.31
95.95,0.14,20.32
96,0.14,20.32
96.05,0.14,20.33
96.1,0.14,20.34
96.15,0.14,20.34
96.2,0.14,20.35
96.25,0.14,20.35
96.3,0.14,20.36
96.35,0.14,20.36
96.4,0.14,20.37
96.45,0.14,20.37
96.5,0.14,20.38
96.55,0.14,20.38
96.6,0.14,20.39
96.65,0.14,20.39
96.7,0.14,20.4
96.75,0.14,20.4
96.8,0.14,20.41
96.85,0.13,20.41
96.9,0.13,20.41
96.95,0.13,20.42
97,0.13,20.42
97.05,0.13,20.43
97.1,0.14,20.43
97.15,0.14,20.44
97.2,0.14,20.44
97.25,0.14,20.45
97.3,0.14,20.45
97.35,0.14,20.45
97.4,0.14,20.46
97.45,0.14,20.46
97.5,0.14,20.47
97.55,0.13,20.47
97.6,0.13,20.48
97.65,0.13,20.48
97.7,0.13,20.49
97.75,0.13,20.49
97.8,0.13,20.49
97.85,0.13,20.5
97.9,0.13,20.5
97.95,0.14,20.51
98,0.14,20.51
98.05,0.14,20.51
98.1,0.14,20.52
98.15,0.14,20.52
98.2,0.14,20.53
98.25,0.14,20.53
98.3,0.14,20.54
98.35,0.14,20.54
98.4,0.14,20.55
98.45,0.14,20.55
98.5,0.14,20.56
98.55,0.14,20.56
98.6,0.14,20.57
98.65,0.14,20.57
98.7,0.14,20.58
98.75,0.14,20.58
98.8,0.14,20.59
98.85,0.14,20.59
98.9,0.14,20.6
98.95,0.14,20.6
99,0.14,20.61
99.05,0.14,20.61
99.1,0.14,20.62
99.15,0.13,20.63
99.2,0.12,20.63
99.25,0.11,20.63
99.3,0.1,20.63
99.35,0.09,20.63
99.4,0.08,20.63
99.45,0.07,20.63
99.5,0.05,20.62
99.55,0.04,20.61
99.6,0.03,20.61
99.65,0.01,20.6
99.7,0,20.59
99.75,-0.02,20.57
99.8,-0.03,20.56
99.85,-0.04,20.54
99.9,-0.05,20.52
99.95,-0.06,20.5
100,-0.07,20.48
100.05,-0.08,20.46
100.1,-0.09,20.44
100.15,-0.11,20.42
100.2,-0.12,20.39
100.25,-0.14,20.36
100.3,-0.15,20.33
100.35,-0.16,20.3
100.4,-0.16,20.27
100.45,-0.16,20.24
100.5,-0.16,20.2
100.55,-0.16,20.17
100.6,-0.16,20.14
100.65,-0.16,20.11
100.7,-0.16,20.08
100.75,-0.17,20.04
100.8,-0.16,20.01
100.85,-0.16,19.98
100.9,-0.16,19.95
100.95,-0.16,19.91
101,-0.16,19.88
101.05,-0.16,19.85
101.1,-0.15,19.82
101.15,-0.15,19.79
101.2,-0.15,19.76
101.25,-0.15,19.73
101.3,-0.14,19.7
101.35,-0.14,19.67
101.4,-0.13,19.64
101.45,-0.13,19.61
101.5,-0.12,19.58
101.55,-0.12,19.55
101.6,-0.11,19.53
101.65,-0.11,19.5
101.7,-0.11,19.48
101.75,-0.11,19.45
101.8,-0.11,19.42
101.85,-0.11,19.4
101.9,-0.11,19.37
101.95,-0.11,19.35
102,-0.11,19.32
102.05,-0.11,19.29
102.1,-0.11,19.27
102.15,-0.11,19.24
102.2,-0.11,19.21
102.25,-0.11,19.19
102.3,-0.11,19.16
102.35,-0.11,19.14
102.4,-0.11,19.11
102.45,-0.11,19.09
102.5,-0.11,19.06
102.55,-0.11,19.04
102.6,-0.11,19.01
102.65,-0.1,18.98
102.7,-0.09,18.96
102.75,-0.07,18.93
102.8,-0.05,18.91
102.85,-0.03,18.9
102.9,-0.01,18.88
102.95,0.02,18.87
103,0.05,18.86
103.05,0.09,18.85
103.1,0.12,18.85
103.15,0.16,18.87
103.2,0.18,18.88
103.25,0.2,18.89
103.3,0.2,18.91
103.35,0.2,18.92
103.4,0.2,18.94
103.45,0.2,18.95
103.5,0.2,18.97
103.55,0.2,18.98
103.6,0.19,19
103.65,0.19,19.01
103.7,0.18,19.02
103.75,0.18,19.03
103.8,0.18,19.04
103.85,0.17,19.06
103.9,0.17,19.07
103.95,0.17,19.08
104,0.16,19.09
104.05,0.16,19.09
104.1,0.16,19.1
104.15,0.16,19.11
104.2,0.15,19.12
104.25,0.15,19.13
104.3,0.15,19.14
104.35,0.15,19.14
104.4,0.15,19.15
104.45,0.15,19.16
104.5,0.14,19.16
104.55,0.14,19.17
104.6,0.14,19.18
104.65,0.14,19.19
104.7,0.14,19.19
104.75,0.15,19.2
104.8,0.15,19.21
104.85,0.15,19.21
104.9,0.15,19.22
104.95,0.15,19.23
105,0.15,19.23
105.05,0.14,19.24
105.1,0.14,19.25
105.15,0.14,19.25
105.2,0.14,19.26
105.25,0.14,19.27
105.3,0.14,19.27
105.35,0.14,19.28
105.4,0.14,19.29
105.45,0.14,19.29
105.5,0.14,19.3
105.55,0.14,19.3
105.6,0.14,19.31
105.65,0.14,19.32
105.7,0.13,19.32
105.75,0.13,19.33
105.8,0.13,19.33
105.85,0.12,19.34
105.9,0.12,19.34
105.95,0.11,19.34
106,0.11,19.35
106.05,0.1,19.35
106.1,0.1,19.35
106.15,0.09,19.35
106.2,0.09,19.35
106.25,0.09,19.35
106.3,0.09,19.35
106.35,0.09,19.35
106.4,0.09,19.35
106.45,0.09,19.34
106.5,0.09,19.34
106.55,0.08,19.34
106.6,0.08,19.34
106.65,0.08,19.34
106.7,0.08,19.34
106.75,0.08,19.34
106.8,0.08,19.34
106.85,0.08,19.34
106.9,0.08,19.34
106.95,0.08,19.33
107,0.08,19.33
107.05,0.08,19.33
107.1,0.08,19.33
107.15,0.08,19.33
107.2,0.08,19.33
107.25,0.08,19.33
107.3,0.07,19.33
107.35,0.06,19.32
107.4,0.05,19.32
107.45,0.05,19.31
107.5,0.04,19.3
107.55,0.04,19.3
107.6,0.04,19.29
107.65,0.04,19.28
107.7,0.03,19.28
107.75,0.03,19.27
107.8,0.03,19.26
107.85,0.03,19.25
107.9,0.03,19.25
107.95,0.03,19.24
108,0.03,19.23
108.05,0.03,19.22
108.1,0.03,19.22
108.15,0.03,19.21
108.2,0.02,19.2
108.25,0.02,19.19
108.3,0.03,19.18
108.35,0.04,19.17
108.4,0.05,19.16
108.45,0.06,19.16
108.5,0.07,19.16
108.55,0.08,19.16
108.6,0.1,19.16
108.65,0.11,19.15
108.7,0.12,19.16
108.75,0.13,19.16
108.8,0.14,19.17
108.85,0.15,19.18
108.9,0.15,19.19
108.95,0.15,19.19
109,0.16,19.2
109.05,0.16,19.21
109.1,0.16,19.22
109.15,0.17,19.23
109.2,0.17,19.24
109.25,0.17,19.25
109.3,0.18,19.26
109.35,0.18,19.27
109.4,0.18,19.28
109.45,0.19,19.29
109.5,0.19,19.31
109.55,0.19,19.32
109.6,0.19,19.33
109.65,0.19,19.35
109.7,0.19,19.36
109.75,0.19,19.37
109.8,0.19,19.38
109.85,0.19,19.4
109.9,0.19,19.41
109.95,0.19,19.42
110,0.19,19.44
110.05,0.19,19.45
110.1,0.19,19.46
110.15,0.19,19.47
110.2,0.19,19.49
110.25,0.19,19.5
110.3,0.19,19.51
110.35,0.2,19.53
110.4,0.2,19.54
110.45,0.2,19.55
110.5,0.19,19.56
110.55,0.19,19.58
110.6,0.19,19.59
110.65,0.19,19.6
110.7,0.19,19.62
110.75,0.19,19.63
110.8,0.19,19.64
110.85,0.19,19.65
110.9,0.19,19.67
110.95,0.19,19.68
111,0.18,19.69
111.05,0.17,19.7
111.1,0.17,19.71
111.15,0.16,19.72
111.2,0.15,19.73
111.25,0.13,19.73
111.3,0.11,19.74
111.35,0.09,19.74
111.4,0.08,19.73
111.45,0.07,19.73
111.5,0.06,19.73
111.55,0.06,19.72
111.6,0.06,19.72
111.65,0.06,19.71
111.7,0.06,19.71
111.75,0.07,19.71
111.8,0.07,19.7
111.85,0.07,19.7
111.9,0.08,19.7
111.95,0.08,19.7
112,0.08,19.69
112.05,0.08,19.69
112.1,0.08,19.69
112.15,0.08,19.69
112.2,0.08,19.69
112.25,0.08,19.69
112.3,0.08,19.69
112.35,0.08,19.68
112.4,0.08,19.68
112.45,0.08,19.68
112.5,0.08,19.68
112.55,0.08,19.68
112.6,0.08,19.67
112.65,0.08,19.67
112.7,0.08,19.67
112.75,0.08,19.67
112.8,0.08,19.67
112.85,0.08,19.66
112.9,0.08,19.66
112.95,0.08,19.66
113,0.08,19.66
113.05,0.08,19.66
113.1,0.08,19.65
113.15,0.08,19.65
113.2,0.08,19.65
113.25,0.08,19.65
113.3,0.08,19.65
113.35,0.08,19.65
113.4,0.09,19.65
113.45,0.09,19.64
113.5,0.09,19.64
113.55,0.09,19.64
113.6,0.09,19.64
113.65,0.09,19.64
113.7,0.08,19.64
113.75,0.08,19.64
113.8,0.08,19.64
113.85,0.08,19.64
113.9,0.08,19.63
113.95,0.08,19.63
114,0.08,19.63
114.05,0.08,19.63
114.1,0.08,19.63
114.15,0.08,19.62
114.2,0.08,19.62
114.25,0.08,19.62
114.3,0.08,19.62
114.35,0.08,19.61
114.4,0.08,19.61
114.45,0.08,19.61
114.5,0.08,19.61
114.55,0.08,19.61
114.6,0.08,19.61
114.65,0.08,19.61
114.7,0.08,19.61
114.75,0.08,19.6
114.8,0.08,19.6
114.85,0.08,19.6
114.9,0.08,19.6
114.95,0.08,19.6
115,0.08,19.6
115.05,0.08,19.6
115.1,0.08,19.6
115.15,0.08,19.59
115.2,0.08,19.59
115.25,0.08,19.59
115.3,0.08,19.59
115.35,0.08,19.59
115.4,0.08,19.59
115.45,0.08,19.59
115.5,0.08,19.58
115.55,0.08,19.58
115.6,0.08,19.58
115.65,0.08,19.58
115.7,0.08,19.58
115.75,0.08,19.58
115.8,0.08,19.58
115.85,0.08,19.57
115.9,0.08,19.57
115.95,0.08,19.57
116,0.08,19.57
116.05,0.08,19.57
116.1,0.08,19.56
116.15,0.08,19.56
116.2,0.08,19.56
116.25,0.08,19.56
116.3,0.08,19.56
116.35,0.08,19.55
116.4,0.08,19.55
116.45,0.08,19.55
116.5,0.08,19.55
116.55,0.08,19.55
116.6,0.08,19.55
116.65,0.08,19.55
116.7,0.08,19.54
116.75,0.08,19.54
116.8,0.08,19.54
116.85,0.08,19.54
116.9,0.08,19.54
116.95,0.08,19.54
117,0.08,19.54
117.05,0.08,19.54
117.1,0.08,19.53
117.15,0.08,19.53
117.2,0.08,19.53
117.25,0.08,19.53
117.3,0.08,19.53
117.35,0.08,19.53
117.4,0.09,19.52
117.45,0.09,19.52
117.5,0.09,19.52
117.55,0.09,19.52
117.6,0.09,19.52
117.65,0.09,19.52
117.7,0.09,19.52
117.75,0.09,19.52
117.8,0.09,19.52
117.85,0.09,19.52
117.9,0.09,19.52
117.95,0.08,19.52
118,0.08,19.52
118.05,0.08,19.51
118.1,0.09,19.51
118.15,0.09,19.51
118.2,0.09,19.51
118.25,0.09,19.51
118.3,0.09,19.51
118.35,0.08,19.51
118.4,0.08,19.51
118.45,0.08,19.51
118.5,0.08,19.5
118.55,0.08,19.5
118.6,0.08,19.5
118.65,0.08,19.5
118.7,0.08,19.5
118.75,0.08,19.5
118.8,0.08,19.5
118.85,0.08,19.49
118.9,0.08,19.49
118.95,0.08,19.49
119,0.08,19.49
119.05,0.08,19.49
119.1,0.08,19.49
119.15,0.08,19.49
119.2,0.08,19.48
119.25,0.09,19.48
119.3,0.09,19.48
119.35,0.09,19.48
119.4,0.09,19.48
119.45,0.09,19.48
119.5,0.09,19.48
119.55,0.09,19.48
119.6,0.09,19.48
119.65,0.09,19.48
119.7,0.09,19.48
119.75,0.09,19.48
119.8,0.1,19.48
119.85,0.11,19.48
119.9,0.12,19.48
119.95,0.14,19.48
120,0.15,19.49
120.05,0.17,19.5
120.1,0.18,19.51
120.15,0.19,19.52
120.2,0.2,19.53
