61.2,0.14,20.42
61.25,0.14,20.42
61.3,0.14,20.43
61.35,0.14,20.43
61.4,0.14,20.44
61.45,0.14,20.44
61.5,0.14,20.45
61.55,0.14,20.45
61.6,0.14,20.46
61.65,0.14,20.46
61.7,0.14,20.47
61.75,0.14,20.47
61.8,0.14,20.48
61.85,0.14,20.48
61.9,0.14,20.49
61.95,0.14,20.49
62,0.14,20.5
62.05,0.14,20.5
62.1,0.14,20.51
62.15,0.14,20.51
62.2,0.14,20.52
62.25,0.14,20.52
62.3,0.14,20.53
62.35,0.14,20.53
62.4,0.14,20.54
62.45,0.14,20.55
62.5,0.14,20.55
62.55,0.14,20.56
62.6,0.14,20.56
62.65,0.14,20.57
62.7,0.14,20.57
62.75,0.14,20.58
62.8,0.14,20.58
62.85,0.14,20.59
62.9,0.14,20.59
62.95,0.14,20.6
63,0.14,20.6
63.05,0.14,20.61
63.1,0.14,20.61
63.15,0.13,20.62
63.2,0.13,20.62
63.25,0.12,20.62
63.3,0.11,20.62
63.35,0.07,20.63
63.4,0.02,20.63
63.45,-0.04,20.62
63.5,-0.09,20.59
63.55,-0.14,20.56
63.6,-0.16,20.53
63.65,-0.18,20.5
63.7,-0.19,20.46
63.75,-0.2,20.43
63.8,-0.21,20.39
63.85,-0.22,20.35
63.9,-0.22,20.31
63.95,-0.22,20.27
64,-0.22,20.23
64.05,-0.22,20.19
64.1,-0.22,20.15
64.15,-0.22,20.11
64.2,-0.22,20.07
64.25,-0.22,20.04
64.3,-0.22,20
64.35,-0.21,19.96
64.4,-0.21,19.92
64.45,-0.21,19.88
64.5,-0.21,19.84
64.55,-0.21,19.8
64.6,-0.21,19.77
64.65,-0.21,19.73
64.7,-0.21,19.69
64.75,-0.21,19.65
64.8,-0.21,19.61
64.85,-0.21,19.57
64.9,-0.21,19.54
64.95,-0.21,19.5
65,-0.21,19.46
65.05,-0.21,19.42
65.1,-0.2,19.38
65.15,-0.2,19.34
65.2,-0.2,19.31
65.25,-0.2,19.27
65.3,-0.2,19.23
65.35,-0.2,19.19
65.4,-0.19,19.16
65.45,-0.19,19.12
65.5,-0.19,19.08
65.55,-0.19,19.05
65.6,-0.18,19.01
65.65,-0.16,18.98
65.7,-0.12,18.94
65.75,-0.08,18.9
65.8,-0.03,18.89
65.85,0.01,18.88
65.9,0.06,18.88
65.95,0.1,18.88
66,0.14,18.88
66.05,0.18,18.88
66.1,0.21,18.9
66.15,0.25,18.92
66.2,0.27,18.95
66.25,0.28,18.97
66.3,0.29,19
66.35,0.3,19.03
66.4,0.3,19.05
66.45,0.31,19.08
66.5,0.31,19.11
66.55,0.31,19.14
66.6,0.3,19.17
66.65,0.3,19.19
66.7,0.3,19.22
66.75,0.3,19.25
66.8,0.3,19.28
66.85,0.3,19.3
66.9,0.3,19.33
66.95,0.3,19.36
67,0.3,19.38
67.05,0.3,19.41
67.1,0.3,19.44
67.15,0.3,19.46
67.2,0.31,19.49
67.25,0.31,19.52
67.3,0.31,19.55
67.35,0.31,19.57
67.4,0.31,19.6
67.45,0.31,19.63
67.5,0.31,19.66
67.55,0.31,19.69
67.6,0.32,19.71
67.65,0.32,19.74
67.7,0.32,19.77
67.75,0.32,19.8
67.8,0.32,19.83
67.85,0.32,19.86
67.9,0.32,19.88
67.95,0.32,19.91
68,0.32,19.94
68.05,0.31,19.97
68.1,0.31,19.99
68.15,0.31,20.02
68.2,0.3,20.05
68.25,0.29,20.07
68.3,0.27,20.1
68.35,0.25,20.12
68.4,0.21,20.14
68.45,0.18,20.15
68.5,0.15,20.15
68.55,0.13,20.16
68.6,0.11,20.16
68.65,0.11,20.16
68.7,0.1,20.16
68.75,0.09,20.16
68.8,0.09,20.16
68.85,0.09,20.16
68.9,0.09,20.16
68.95,0.09,20.16
69,0.09,20.16
69.05,0.09,20.15
69.1,0.09,20.15
69.15,0.09,20.15
69.2,0.09,20.15
69.25,0.09,20.15
69.3,0.09,20.15
69.35,0.09,20.15
69.4,0.09,20.15
69.45,0.09,20.14
69.5,0.09,20.14
69.55,0.09,20.14
69.6,0.09,20.14
69.65,0.09,20.14
69.7,0.09,20.14
69.75,0.09,20.14
69.8,0.09,20.14
69.85,0.09,20.14
69.9,0.09,20.13
69.95,0.09,20.13
70,0.09,20.13
70.05,0.08,20.13
70.1,0.08,20.13
70.15,0.09,20.13
70.2,0.09,20.13
70.25,0.09,20.12
70.3,0.09,20.12
70.35,0.09,20.12
70.4,0.09,20.12
70.45,0.09,20.12
70.5,0.09,20.12
70.55,0.09,20.12
70.6,0.09,20.11
70.65,0.09,20.11
70.7,0.09,20.11
70.75,0.09,20.11
70.8,0.09,20.11
70.85,0.09,20.11
70.9,0.09,20.11
70.95,0.09,20.11
71,0.09,20.11
71.05,0.09,20.1
71.1,0.09,20.1
71.15,0.09,20.1
71.2,0.08,20.1
71.25,0.08,20.1
71.3,0.08,20.1
71.35,0.08,20.1
71.4,0.08,20.09
71.45,0.08,20.09
71.5,0.08,20.09
71.55,0.08,20.09
71.6,0.08,20.09
71.65,0.08,20.08
71.7,0.08,20.08
71.75,0.08,20.08
71.8,0.09,20.08
71.85,0.09,20.08
71.9,0.09,20.08
71.95,0.08,20.08
72,0.08,20.07
72.05,0.08,20.07
72.1,0.08,20.07
72.15,0.08,20.07
72.2,0.08,20.07
72.25,0.08,20.06
72.3,0.08,20.06
72.35,0.08,20.06
72.4,0.08,20.06
72.45,0.08,20.06
72.5,0.08,20.05
72.55,0.08,20.05
72.6,0.08,20.05
72.65,0.09,20.05
72.7,0.09,20.05
72.75,0.09,20.05
72.8,0.09,20.05
72.85,0.09,20.05
72.9,0.09,20.04
72.95,0.09,20.04
73,0.09,20.04
73.05,0.09,20.04
73.1,0.08,20.04
73.15,0.08,20.04
73.2,0.08,20.04
73.25,0.08,20.04
73.3,0.08,20.03
73.35,0.08,20.03
73.4,0.08,20.03
73.45,0.09,20.03
73.5,0.09,20.03
73.55,0.09,20.03
73.6,0.09,20.03
73.65,0.09,20.02
73.7,0.09,20.02
73.75,0.09,20.02
73.8,0.09,20.02
73.85,0.09,20.02
73.9,0.09,20.02
73.95,0.09,20.02
74,0.09,20.02
74.05,0.09,20.02
74.1,0.09,20.01
74.15,0.09,20.01
74.2,0.09,20.01
74.25,0.09,20.01
74.3,0.09,20.01
74.35,0.09,20.01
74.4,0.08,20.01
74.45,0.08,20.01
74.5,0.08,20
74.55,0.08,20
74.6,0.08,20
74.65,0.08,20
74.7,0.08,20
74.75,0.08,20
74.8,0.09,19.99
74.85,0.09,19.99
74.9,0.09,19.99
74.95,0.09,19.99
75,0.09,19.99
75.05,0.09,19.99
75.1,0.08,19.99
75.15,0.08,19.99
75.2,0.08,19.98
75.25,0.08,19.98
75.3,0.08,19.98
75.35,0.08,19.98
75.4,0.08,19.98
75.45,0.08,19.98
75.5,0.08,19.97
75.55,0.08,19.97
75.6,0.08,19.97
75.65,0.08,19.97
75.7,0.09,19.97
75.75,0.09,19.97
75.8,0.09,19.96
75.85,0.09,19.96
75.9,0.09,19.96
75.95,0.09,19.96
76,0.09,19.96
76.05,0.09,19.96
76.1,0.09,19.96
76.15,0.08,19.96
76.2,0.08,19.95
76.25,0.08,19.95
76.3,0.08,19.95
76.35,0.08,19.95
76.4,0.08,19.95
76.45,0.08,19.95
76.5,0.08,19.95
76.55,0.08,19.94
76.6,0.08,19.94
76.65,0.08,19.94
76.7,0.08,19.94
76.75,0.08,19.94
76.8,0.08,19.93
76.85,0.08,19.93
76.9,0.08,19.93
76.95,0.08,19.93
77,0.08,19.93
77.05,0.08,19.93
77.1,0.08,19.92
77.15,0.09,19.92
77.2,0.09,19.92
77.25,0.09,19.92
77.3,0.09,19.92
77.35,0.09,19.92
77.4,0.08,19.92
77.45,0.08,19.92
77.5,0.08,19.91
77.55,0.08,19.91
77.6,0.08,19.91
77.65,0.09,19.91
77.7,0.09,19.91
77.75,0.09,19.91
77.8,0.09,19.91
77.85,0.09,19.91
77.9,0.09,19.91
77.95,0.09,19.9
78,0.09,19.9
78.05,0.09,19.9
78.1,0.09,19.9
78.15,0.09,19.9
78.2,0.09,19.9
78.25,0.09,19.9
78.3,0.09,19.9
78.35,0.09,19.89
78.4,0.09,19.89
78.45,0.09,19.89
78.5,0.09,19.89
78.55,0.09,19.89
78.6,0.09,19.89
78.65,0.09,19.89
78.7,0.09,19.89
78.75,0.09,19.89
78.8,0.09,19.89
78.85,0.09,19.89
78.9,0.09,19.89
78.95,0.09,19.89
79,0.09,19.88
79.05,0.09,19.88
79.1,0.09,19.88
79.15,0.09,19.88
79.2,0.09,19.88
79.25,0.09,19.88
79.3,0.09,19.88
79.35,0.09,19.88
79.4,0.09,19.88
79.45,0.09,19.88
79.5,0.09,19.88
79.55,0.09,19.88
79.6,0.09,19.88
79.65,0.09,19.88
79.7,0.09,19.88
79.75,0.09,19.87
79.8,0.09,19.87
79.85,0.09,19.87
79.9,0.09,19.87
79.95,0.09,19.87
80,0.09,19.87
80.05,0.09,19.87
80.1,0.09,19.87
80.15,0.09,19.87
80.2,0.09,19.87
80.25,0.09,19.87
80.3,0.09,19.87
80.35,0.09,19.86
80.4,0.09,19.86
80.45,0.09,19.86
80.5,0.09,19.86
80.55,0.09,19.86
80.6,0.09,19.86
80.65,0.09,19.86
80.7,0.09,19.86
80.75,0.09,19.86
80.8,0.09,19.86
80.85,0.09,19.86
80.9,0.09,19.86
80.95,0.09,19.85
81,0.09,19.85
81.05,0.09,19.85
81.1,0.09,19.85
81.15,0.09,19.85
81.2,0.09,19.85
81.25,0.09,19.85
81.3,0.09,19.85
81.35,0.09,19.85
81.4,0.09,19.85
81.45,0.09,19.85
81.5,0.09,19.85
81.55,0.09,19.85
81.6,0.09,19.85
81.65,0.09,19.85
81.7,0.09,19.85
81.75,0.09,19.85
81.8,0.09,19.85
81.85,0.09,19.84
81.9,0.09,19.84
81.95,0.09,19.84
82,0.09,19.84
82.05,0.09,19.84
82.1,0.09,19.84
82.15,0.09,19.84
82.2,0.09,19.84
82.25,0.09,19.84
82.3,0.09,19.84
82.35,0.09,19.84
82.4,0.09,19.84
82.45,0.09,19.84
82.5,0.09,19.84
82.55,0.09,19.84
82.6,0.09,19.83
82.65,0.09,19.83
82.7,0.09,19.83
82.75,0.09,19.83
82.8,0.09,19.83
82.85,0.08,19.83
82.9,0.08,19.83
82.95,0.08,19.83
83,0.08,19.83
83.05,0.09,19.82
83.1,0.09,19.82
83.15,0.09,19.82
83.2,0.09,19.82
83.25,0.09,19.82
83.3,0.09,19.82
83.35,0.09,19.82
83.4,0.09,19.82
83.45,0.09,19.82
83.5,0.09,19.81
83.55,0.09,19.81
83.6,0.09,19.81
83.65,0.09,19.81
83.7,0.09,19.81
83.75,0.09,19.81
83.8,0.09,19.81
83.85,0.09,19.81
83.9,0.09,19.81
83.95,0.09,19.8
84,0.09,19.8
84.05,0.09,19.8
84.1,0.09,19.8
84.15,0.09,19.8
84.2,0.09,19.8
84.25,0.09,19.8
84.3,0.09,19.8
84.35,0.09,19.8
84.4,0.1,19.8
84.45,0.1,19.8
84.5,0.1,19.8
84.55,0.1,19.8
84.6,0.09,19.8
84.65,0.09,19.8
84.7,0.09,19.8
84.75,0.09,19.8
84.8,0.09,19.8
84.85,0.09,19.8
84.9,0.09,19.8
84.95,0.09,19.8
85,0.09,19.8
85.05,0.09,19.8
85.1,0.09,19.79
85.15,0.09,19.79
85.2,0.09,19.79
85.25,0.09,19.79
85.3,0.09,19.79
85.35,0.09,19.79
85.4,0.09,19.79
85.45,0.09,19.79
85.5,0.09,19.79
85.55,0.09,19.79
85.6,0.09,19.79
85.65,0.1,19.79
85.7,0.1,19.79
85.75,0.1,19.79
85.8,0.1,19.79
85.85,0.1,19.79
85.9,0.09,19.79
85.95,0.09,19.79
86,0.09,19.79
86.05,0.09,19.79
86.1,0.09,19.79
86.15,0.09,19.79
86.2,0.09,19.79
86.25,0.1,19.79
86.3,0.09,19.79
86.35,0.09,19.79
86.4,0.09,19.79
86.45,0.09,19.79
86.5,0.09,19.79
86.55,0.09,19.79
86.6,0.09,19.79
86.65,0.09,19.79
86.7,0.09,19.79
86.75,0.09,19.79
86.8,0.09,19.79
86.85,0.09,19.79
86.9,0.09,19.79
86.95,0.09,19.79
87,0.09,19.79
87.05,0.09,19.79
87.1,0.09,19.79
87.15,0.09,19.79
87.2,0.09,19.79
87.25,0.09,19.79
87.3,0.09,19.79
87.35,0.09,19.79
87.4,0.09,19.78
87.45,0.09,19.78
87.5,0.09,19.78
87.55,0.1,19.78
87.6,0.1,19.78
87.65,0.1,19.79
87.7,0.1,19.79
87.75,0.09,19.79
87.8,0.09,19.79
87.85,0.09,19.79
87.9,0.09,19.79
87.95,0.09,19.78
88,0.09,19.78
88.05,0.09,19.78
88.1,0.09,19.78
88.15,0.09,19.78
88.2,0.09,19.78
88.25,0.09,19.78
88.3,0.09,19.78
88.35,0.09,19.78
88.4,0.09,19.78
88.45,0.09,19.78
88.5,0.09,19.78
88.55,0.09,19.78
88.6,0.09,19.78
88.65,0.09,19.78
88.7,0.09,19.78
88.75,0.09,19.78
88.8,0.09,19.78
88.85,0.09,19.78
88.9,0.09,19.78
88.95,0.09,19.78
89,0.09,19.78
89.05,0.09,19.78
89.1,0.09,19.78
89.15,0.09,19.78
89.2,0.09,19.78
89.25,0.1,19.78
89.3,0.1,19.78
89.35,0.1,19.78
89.4,0.1,19.78
89.45,0.1,19.78
89.5,0.1,19.78
89.55,0.1,19.78
89.6,0.1,19.78
89.65,0.1,19.78
89.7,0.1,19.78
89.75,0.1,19.78
89.8,0.1,19.78
89.85,0.1,19.78
89.9,0.1,19.78
89.95,0.1,19.78
90,0.1,19.78
90.05,0.1,19.78
90.1,0.1,19.79
90.15,0.1,19.79
90.2,0.1,19.79
90.25,0.1,19.79
90.3,0.1,19.79
90.35,0.1,19.79
90.4,0.1,19.79
90.45,0.1,19.79
90.5,0.09,19.79
90.55,0.09,19.79
90.6,0.09,19.79
90.65,0.09,19.79
90.7,0.09,19.79
90.75,0.09,19.79
90.8,0.09,19.79
90.85,0.09,19.79
90.9,0.09,19.79
90.95,0.09,19.79
91,0.09,19.79
91.05,0.09,19.79
91.1,0.09,19.79
91.15,0.09,19.79
91.2,0.09,19.79
91.25,0.09,19.79
91.3,0.09,19.78
91.35,0.09,19.78
91.4,0.09,19.78
91.45,0.09,19.78
91.5,0.09,19.78
91.55,0.09,19.78
91.6,0.1,19.78
91.65,0.1,19.78
91.7,0.1,19.78
91.75,0.1,19.78
91.8,0.1,19.78
91.85,0.1,19.78
91.9,0.1,19.78
91.95,0.1,19.79
92,0.1,19.79
92.05,0.1,19.79
92.1,0.1,19.79
92.15,0.09,19.79
92.2,0.09,19.79
92.25,0.09,19.79
92.3,0.09,19.78
92.35,0.09,19.78
92.4,0.09,19.78
92.45,0.09,19.78
92.5,0.09,19.78
92.55,0.09,19.78
92.6,0.09,19.78
92.65,0.09,19.78
92.7,0.09,19.78
92.75,0.09,19.78
92.8,0.09,19.78
92.85,0.09,19.78
92.9,0.09,19.78
92.95,0.09,19.78
93,0.09,19.78
93.05,0.09,19.78
93.1,0.09,19.78
93.15,0.09,19.78
93.2,0.09,19.78
93.25,0.09,19.78
93.3,0.09,19.78
93.35,0.09,19.78
93.4,0.09,19.78
93.45,0.1,19.78
93.5,0.1,19.78
93.55,0.1,19.78
93.6,0.1,19.78
93.65,0.1,19.78
93.7,0.1,19.78
93.75,0.1,19.78
93.8,0.1,19.78
93.85,0.1,19.78
93.9,0.1,19.78
93.95,0.1,19.78
94,0.1,19.78
94.05,0.1,19.78
94.1,0.1,19.78
94.15,0.1,19.78
94.2,0.1,19.78
94.25,0.1,19.78
94.3,0.1,19.78
94.35,0.1,19.78
94.4,0.1,19.78
94.45,0.1,19.78
94.5,0.1,19.78
94.55,0.1,19.78
94.6,0.1,19.78
94.65,0.1,19.78
94.7,0.1,19.79
94.75,0.1,19.79
94.8,0.1,19.79
94.85,0.1,19.79
94.9,0.1,19.79
94.95,0.1,19.79
95,0.1,19.79
95.05,0.09,19.79
95.1,0.09,19.79
95.15,0.1,19.79
95.2,0.1,19.79
95.25,0.1,19.79
95.3,0.1,19.79
95.35,0.1,19.79
95.4,0.1,19.79
95.45,0.1,19.79
95.5,0.1,19.79
95.55,0.1,19.79
95.6,0.1,19.79
95.65,0.1,19.79
95.7,0.1,19.79
95.75,0.1,19.79
95.8,0.1,19.79
95.85,0.1,19.79
95.9,0.1,19.79
95.95,0.1,19.79
96,0.1,19.79
96.05,0.1,19.79
96.1,0.1,19.79
96.15,0.1,19.79
96.2,0.1,19.8
96.25,0.1,19.8
96.3,0.09,19.8
96.35,0.09,19.8
96.4,0.09,19.79
96.45,0.09,19.79
96.5,0.09,19.79
96.55,0.09,19.79
96.6,0.09,19.79
96.65,0.09,19.79
96.7,0.09,19.79
96.75,0.09,19.79
96.8,0.09,19.79
96.85,0.09,19.79
96.9,0.09,19.79
96.95,0.09,19.79
97,0.09,19.79
97.05,0.09,19.79
97.1,0.09,19.79
97.15,0.09,19.79
97.2,0.1,19.79
97.25,0.1,19.79
97.3,0.1,19.79
97.35,0.1,19.79
97.4,0.1,19.79
97.45,0.1,19.79
97.5,0.1,19.79
97.55,0.1,19.79
97.6,0.1,19.79
97.65,0.1,19.79
97.7,0.1,19.79
97.75,0.1,19.79
97.8,0.1,19.79
97.85,0.1,19.79
97.9,0.1,19.79
97.95,0.1,19.79
98,0.1,19.8
98.05,0.1,19.8
98.1,0.1,19.8
98.15,0.1,19.8
98.2,0.1,19.8
98.25,0.1,19.8
98.3,0.1,19.8
98.35,0.1,19.8
98.4,0.1,19.8
98.45,0.1,19.8
98.5,0.1,19.8
98.55,0.1,19.8
98.6,0.1,19.8
98.65,0.1,19.8
98.7,0.1,19.8
98.75,0.1,19.8
98.8,0.1,19.8
98.85,0.1,19.8
98.9,0.1,19.8
98.95,0.1,19.81
99,0.1,19.81
99.05,0.1,19.81
99.1,0.1,19.81
99.15,0.1,19.81
99.2,0.1,19.81
99.25,0.1,19.81
99.3,0.1,19.81
99.35,0.1,19.81
99.4,0.1,19.81
99.45,0.1,19.81
99.5,0.1,19.81
99.55,0.1,19.81
99.6,0.1,19.81
99.65,0.1,19.81
99.7,0.1,19.81
99.75,0.1,19.81
99.8,0.1,19.81
99.85,0.1,19.81
99.9,0.1,19.81
99.95,0.1,19.81
100,0.1,19.81
100.05,0.1,19.81
100.1,0.1,19.82
100.15,0.1,19.82
100.2,0.1,19.82
100.25,0.1,19.82
100.3,0.1,19.82
100.35,0.1,19.82
100.4,0.09,19.82
100.45,0.09,19.82
100.5,0.09,19.82
100.55,0.09,19.82
100.6,0.09,19.81
100.65,0.09,19.81
100.7,0.09,19.81
100.75,0.09,19.81
100.8,0.09,19.81
100.85,0.09,19.81
100.9,0.09,19.81
100.95,0.09,19.81
101,0.09,19.81
101.05,0.09,19.81
101.1,0.09,19.81
101.15,0.09,19.81
101.2,0.09,19.81
101.25,0.09,19.81
101.3,0.09,19.81
101.35,0.09,19.81
101.4,0.09,19.81
101.45,0.09,19.81
101.5,0.09,19.81
101.55,0.09,19.81
101.6,0.09,19.81
101.65,0.09,19.81
101.7,0.09,19.81
101.75,0.1,19.81
101.8,0.1,19.81
101.85,0.1,19.81
101.9,0.1,19.81
101.95,0.1,19.81
102,0.1,19.81
102.05,0.1,19.81
102.1,0.1,19.81
102.15,0.1,19.81
102.2,0.1,19.81
102.25,0.1,19.81
102.3,0.1,19.81
102.35,0.1,19.81
102.4,0.1,19.81
102.45,0.1,19.81
102.5,0.1,19.81
102.55,0.1,19.81
102.6,0.1,19.82
102.65,0.1,19.82
102.7,0.1,19.82
102.75,0.1,19.82
102.8,0.1,19.82
102.85,0.1,19.82
102.9,0.1,19.82
102.95,0.1,19.82
103,0.1,19.82
103.05,0.09,19.82
103.1,0.09,19.82
103.15,0.09,19.82
103.2,0.09,19.82
103.25,0.09,19.82
103.3,0.09,19.82
103.35,0.1,19.82
103.4,0.1,19.82
103.45,0.1,19.82
103.5,0.1,19.82
103.55,0.1,19.82
103.6,0.1,19.82
103.65,0.1,19.82
103.7,0.1,19.82
103.75,0.1,19.83
103.8,0.1,19.83
103.85,0.1,19.83
103.9,0.1,19.83
103.95,0.1,19.83
104,0.1,19.83
104.05,0.1,19.83
104.1,0.1,19.83
104.15,0.1,19.83
104.2,0.1,19.83
104.25,0.1,19.83
104.3,0.1,19.83
104.35,0.1,19.83
104.4,0.1,19.83
104.45,0.1,19.83
104.5,0.1,19.83
104.55,0.1,19.83
104.6,0.1,19.83
104.65,0.1,19.83
104.7,0.1,19.83
104.75,0.1,19.84
104.8,0.1,19.84
104.85,0.1,19.84
104.9,0.1,19.84
104.95,0.1,19.84
105,0.1,19.84
105.05,0.1,19.84
105.1,0.1,19.84
105.15,0.1,19.84
105.2,0.1,19.84
105.25,0.1,19.84
105.3,0.1,19.84
105.35,0.1,19.84
105.4,0.1,19.84
105.45,0.1,19.84
105.5,0.1,19.84
105.55,0.1,19.84
105.6,0.1,19.84
105.65,0.1,19.84
105.7,0.1,19.84
105.75,0.1,19.84
105.8,0.1,19.84
105.85,0.1,19.84
105.9,0.1,19.84
105.95,0.09,19.84
106,0.09,19.84
106.05,0.09,19.84
106.1,0.09,19.84
106.15,0.1,19.84
106.2,0.1,19.84
106.25,0.1,19.84
106.3,0.1,19.84
106.35,0.1,19.84
106.4,0.1,19.84
106.45,0.1,19.85
106.5,0.1,19.85
106.55,0.1,19.85
106.6,0.1,19.85
106.65,0.1,19.85
106.7,0.1,19.85
106.75,0.1,19.85
106.8,0.1,19.85
106.85,0.1,19.85
106.9,0.1,19.85
106.95,0.1,19.85
107,0.1,19.85
107.05,0.1,19.85
107.1,0.1,19.85
107.15,0.1,19.85
107.2,0.1,19.85
107.25,0.1,19.85
107.3,0.1,19.85
107.35,0.1,19.85
107.4,0.09,19.85
107.45,0.09,19.85
107.5,0.09,19.85
107.55,0.09,19.85
107.6,0.09,19.85
107.65,0.1,19.85
107.7,0.1,19.85
107.75,0.1,19.85
107.8,0.1,19.85
107.85,0.1,19.85
107.9,0.1,19.85
107.95,0.1,19.85
108,0.1,19.85
108.05,0.1,19.86
108.1,0.1,19.86
108.15,0.1,19.86
108.2,0.1,19.86
108.25,0.1,19.86
108.3,0.1,19.86
108.35,0.1,19.86
108.4,0.1,19.86
108.45,0.1,19.86
108.5,0.1,19.86
108.55,0.1,19.86
108.6,0.1,19.87
108.65,0.1,19.87
108.7,0.1,19.87
108.75,0.1,19.87
108.8,0.1,19.87
108.85,0.1,19.87
108.9,0.1,19.87
108.95,0.1,19.87
109,0.1,19.87
109.05,0.09,19.87
109.1,0.09,19.87
109.15,0.09,19.87
109.2,0.09,19.87
109.25,0.09,19.87
109.3,0.09,19.87
109.35,0.09,19.87
109.4,0.09,19.87
109.45,0.09,19.87
109.5,0.09,19.87
109.55,0.09,19.87
109.6,0.09,19.87
109.65,0.09,19.87
109.7,0.1,19.87
109.75,0.1,19.87
109.8,0.1,19.87
109.85,0.1,19.87
109.9,0.1,19.87
109.95,0.1,19.87
110,0.1,19.87
110.05,0.1,19.87
110.1,0.1,19.87
110.15,0.1,19.87
110.2,0.1,19.87
110.25,0.1,19.87
110.3,0.1,19.87
110.35,0.1,19.87
110.4,0.1,19.87
110.45,0.1,19.87
110.5,0.1,19.87
110.55,0.1,19.87
110.6,0.09,19.87
110.65,0.09,19.87
110.7,0.09,19.87
110.75,0.08,19.87
110.8,0.08,19.87
110.85,0.08,19.86
110.9,0.07,19.86
110.95,0.06,19.86
111,0.05,19.86
111.05,0.04,19.85
111.1,0.03,19.84
111.15,0.03,19.83
111.2,0.03,19.82
111.25,0.03,19.81
111.3,0.03,19.81
111.35,0.03,19.8
111.4,0.03,19.79
111.45,0.03,19.78
111.5,0.03,19.77
111.55,0.04,19.77
111.6,0.04,19.76
111.65,0.04,19.75
111.7,0.04,19.75
111.75,0.04,19.74
111.8,0.04,19.73
111.85,0.03,19.72
111.9,0.03,19.72
111.95,0.03,19.71
112,0.03,19.7
112.05,0.03,19.69
112.1,0.03,19.68
112.15,0.03,19.68
112.2,0.03,19.67
112.25,0.03,19.66
112.3,0.03,19.65
112.35,0.04,19.65
112.4,0.04,19.64
112.45,0.04,19.63
112.5,0.04,19.62
112.55,0.04,19.62
112.6,0.04,19.61
112.65,0.04,19.6
112.7,0.04,19.6
112.75,0.04,19.59
112.8,0.04,19.58
112.85,0.04,19.58
112.9,0.04,19.57
112.95,0.04,19.56
113,0.04,19.56
113.05,0.04,19.55
113.1,0.04,19.54
113.15,0.04,19.54
113.2,0.04,19.53
113.25,0.04,19.52
113.3,0.04,19.52
113.35,0.04,19.51
113.4,0.04,19.5
113.45,0.04,19.5
113.5,0.04,19.49
113.55,0.04,19.48
113.6,0.04,19.48
113.65,0.04,19.47
113.7,0.04,19.46
113.75,0.04,19.46
113.8,0.04,19.45
113.85,0.04,19.44
113.9,0.04,19.44
113.95,0.04,19.43
114,0.04,19.42
114.05,0.04,19.42
114.1,0.04,19.41
114.15,0.04,19.4
114.2,0.04,19.4
114.25,0.04,19.39
114.3,0.05,19.38
114.35,0.05,19.38
114.4,0.06,19.37
114.45,0.07,19.37
114.5,0.07,19.37
114.55,0.08,19.37
114.6,0.08,19.36
114.65,0.09,19.36
114.7,0.09,19.36
114.75,0.1,19.36
114.8,0.1,19.36
114.85,0.1,19.37
114.9,0.1,19.37
114.95,0.1,19.37
115,0.1,19.37
115.05,0.1,19.37
115.1,0.1,19.37
115.15,0.1,19.37
115.2,0.1,19.37
115.25,0.1,19.37
115.3,0.1,19.37
115.35,0.1,19.37
115.4,0.1,19.37
115.45,0.1,19.38
115.5,0.1,19.38
115.55,0.1,19.38
115.6,0.1,19.38
115.65,0.1,19.38
115.7,0.1,19.38
115.75,0.1,19.38
115.8,0.1,19.38
115.85,0.1,19.38
115.9,0.1,19.39
115.95,0.1,19.39
116,0.1,19.39
116.05,0.1,19.39
116.1,0.1,19.39
116.15,0.1,19.39
116.2,0.1,19.39
116.25,0.1,19.39
116.3,0.1,19.39
116.35,0.1,19.39
116.4,0.1,19.4
116.45,0.1,19.4
116.5,0.1,19.4
116.55,0.1,19.4
116.6,0.1,19.4
116.65,0.1,19.4
116.7,0.1,19.4
116.75,0.1,19.4
116.8,0.1,19.4
116.85,0.1,19.4
116.9,0.1,19.41
116.95,0.1,19.41
117,0.1,19.41
117.05,0.11,19.41
117.1,0.11,19.41
117.15,0.12,19.41
117.2,0.13,19.42
117.25,0.15,19.42
117.3,0.17,19.42
117.35,0.19,19.44
117.4,0.21,19.46
117.45,0.22,19.47
117.5,0.23,19.49
117.55,0.23,19.51
117.6,0.24,19.53
117.65,0.24,19.54
117.7,0.24,19.56
117.75,0.24,19.58
117.8,0.24,19.6
117.85,0.24,19.62
117.9,0.24,19.64
117.95,0.24,19.66
118,0.24,19.68
118.05,0.24,19.7
118.1,0.24,19.72
118.15,0.24,19.73
118.2,0.24,19.75
118.25,0.24,19.77
118.3,0.24,19.79
118.35,0.24,19.81
118.4,0.25,19.83
118.45,0.25,19.85
118.5,0.25,19.87
118.55,0.25,19.89
118.6,0.25,19.9
118.65,0.24,19.92
118.7,0.24,19.94
118.75,0.24,19.96
118.8,0.24,19.98
118.85,0.23,20
118.9,0.22,20.01
118.95,0.22,20.03
119,0.21,20.04
119.05,0.21,20.06
119.1,0.2,20.07
119.15,0.19,20.08
119.2,0.19,20.09
119.25,0.18,20.1
119.3,0.17,20.11
119.35,0.16,20.12
119.4,0.15,20.13
119.45,0.14,20.14
119.5,0.13,20.14
119.55,0.13,20.14
119.6,0.13,20.15
119.65,0.13,20.15
119.7,0.13,20.16
119.75,0.13,20.16
119.8,0.13,20.16
